0.8260869383811951,1
0.6666666865348816,1
0.8125,1
0.6363636255264282,1
0.6000000238418579,1
0.8999999761581421,1
0.7894737124443054,1
0.90625,1
0.6666666865348816,1
0.125,1
0.800000011920929,1
0.692307710647583,1
0.5454545617103577,1
0.34375,1
0.8181818127632141,1
0.7916666865348816,1
0.6666666865348816,1
1.0,1
0.84375,1
0.6666666865348816,1
0.800000011920929,1
0.8235294222831726,1
0.7142857313156128,1
0.84375,1
0.6666666865348816,1
0.5833333134651184,1
0.7222222089767456,1
0.7333333492279053,1
1.0,1
0.5833333134651184,1
0.5,1
0.699999988079071,1
0.6000000238418579,1
0.8125,1
0.7333333492279053,1
0.5833333134651184,1
0.3333333432674408,1
0.7777777910232544,1
0.6666666865348816,1
0.6000000238418579,1
0.4444444477558136,1
0.800000011920929,1
0.8823529481887817,1
0.90625,1
0.800000011920929,1
0.8125,1
0.5833333134651184,1
0.84375,1
0.7222222089767456,1
0.6666666865348816,1
0.8823529481887817,1
0.875,1
0.53125,1
0.4444444477558136,1
0.5,1
0.8571428656578064,1
0.7647058963775635,1
0.8947368264198303,1
0.5833333134651184,1
0.5,1
0.800000011920929,1
0.8947368264198303,1
0.699999988079071,1
0.6315789222717285,1
0.5833333134651184,1
0.8181818127632141,1
0.6363636255264282,1
0.7777777910232544,1
0.9411764740943909,1
0.7916666865348816,1
0.7368420958518982,1
0.4615384638309479,1
0.8823529481887817,1
0.875,1
1.0,1
0.7058823704719543,1
0.7142857313156128,1
0.5789473652839661,1
0.90625,1
0.8799999952316284,1
0.7272727489471436,1
0.75,1
0.8181818127632141,1
0.800000011920929,1
0.7272727489471436,1
0.5833333134651184,1
0.7333333492279053,1
0.8666666746139526,1
0.5625,1
0.9090909361839294,1
0.5,1
0.6666666865348816,1
0.699999988079071,1
0.7857142686843872,1
1.0,1
0.9375,1
0.7647058963775635,1
0.8181818127632141,1
0.7142857313156128,1
0.84375,1
0.78125,1
0.800000011920929,1
0.90625,1
0.5833333134651184,1
0.6428571343421936,1
0.800000011920929,1
0.6000000238418579,1
0.625,1
0.3333333432674408,1
0.5833333134651184,1
0.800000011920929,1
0.625,1
0.6363636255264282,1
0.5555555820465088,1
0.46875,1
0.875,1
0.7777777910232544,1
0.5,1
0.53125,1
0.8571428656578064,1
0.38461539149284363,1
0.5454545617103577,1
0.6875,1
0.6000000238418579,1
0.699999988079071,1
0.6000000238418579,1
0.699999988079071,1
0.8571428656578064,1
0.6428571343421936,1
0.800000011920929,1
0.75,1
0.3636363744735718,1
0.5833333134651184,1
0.4444444477558136,1
0.90625,1
1.0,1
0.5483871102333069,1
0.5,1
0.5882353186607361,1
0.6666666865348816,1
0.75,1
0.875,1
0.800000011920929,1
0.7647058963775635,1
0.6153846383094788,1
0.90625,1
0.90625,1
0.6000000238418579,1
0.7777777910232544,1
0.6666666865348816,1
0.8823529481887817,1
0.6666666865348816,1
0.21875,1
0.6000000238418579,1
0.7142857313156128,1
0.6666666865348816,1
0.8181818127632141,1
0.65625,1
0.5454545617103577,1
0.692307710647583,1
0.9230769276618958,1
0.875,1
0.699999988079071,1
0.800000011920929,1
0.8666666746139526,1
0.9375,1
0.5,1
0.7083333134651184,1
0.8125,1
0.7777777910232544,1
0.5,1
0.800000011920929,1
0.5454545617103577,1
0.625,1
0.7142857313156128,1
0.7777777910232544,1
0.8947368264198303,1
0.6000000238418579,1
0.75,1
0.800000011920929,1
0.6470588445663452,1
0.125,1
0.692307710647583,1
0.84375,1
0.6153846383094788,1
0.75,1
0.6666666865348816,1
0.800000011920929,1
0.6428571343421936,1
0.7727272510528564,1
0.75,1
0.699999988079071,1
0.6363636255264282,1
0.8125,1
0.8125,1
0.7647058963775635,1
1.0,1
0.75,1
0.6153846383094788,1
0.8636363744735718,1
0.7142857313156128,1
0.5,1
0.5625,1
0.6363636255264282,1
0.6428571343421936,1
0.90625,1
0.7142857313156128,1
0.8333333134651184,1
0.84375,1
0.6666666865348816,1
0.5,1
0.7272727489471436,1
0.65625,1
0.8125,1
0.5,1
0.4444444477558136,1
0.5833333134651184,1
0.800000011920929,1
0.800000011920929,1
0.5,1
0.75,1
0.5833333134651184,1
0.800000011920929,1
0.7272727489471436,1
0.7777777910232544,1
0.4000000059604645,1
0.800000011920929,1
0.4000000059604645,1
0.8181818127632141,1
0.6000000238418579,1
0.7777777910232544,1
0.800000011920929,1
0.7777777910232544,1
0.7272727489471436,1
0.84375,1
0.6000000238418579,1
0.90625,1
0.6428571343421936,1
0.800000011920929,1
0.6666666865348816,1
0.8333333134651184,1
0.800000011920929,1
0.875,1
0.5833333134651184,1
0.6000000238418579,1
0.625,1
0.6363636255264282,1
0.699999988079071,1
0.84375,1
0.96875,1
0.20000000298023224,1
1.0,1
0.8333333134651184,1
0.84375,1
1.0,1
0.9375,1
0.800000011920929,1
0.7777777910232544,1
0.5833333134651184,1
0.8571428656578064,1
1.0,1
0.84375,1
0.7647058963775635,1
0.7647058963775635,1
0.6000000238418579,1
1.0,1
0.7058823704719543,1
0.5,1
0.6666666865348816,1
0.800000011920929,1
0.5,1
0.7857142686843872,1
0.5714285969734192,1
0.6000000238418579,1
0.6000000238418579,1
0.7894737124443054,1
0.6666666865348816,1
0.90625,1
0.6666666865348816,1
0.6428571343421936,1
0.6000000238418579,1
0.6428571343421936,1
0.5454545617103577,1
0.90625,1
1.0,1
0.800000011920929,1
0.8518518805503845,1
0.8181818127632141,1
0.800000011920929,1
0.800000011920929,1
0.6666666865348816,1
0.8260869383811951,1
0.6666666865348816,1
0.7272727489471436,1
0.7777777910232544,1
0.75,1
0.7272727489471436,1
0.7647058963775635,1
0.4444444477558136,1
0.6666666865348816,1
0.5833333134651184,1
0.6666666865348816,1
0.5,1
0.7777777910232544,1
0.6666666865348816,1
0.8333333134651184,1
0.8620689511299133,1
0.75,1
0.96875,1
0.6666666865348816,1
0.4444444477558136,1
0.38461539149284363,1
0.7647058963775635,1
0.8125,1
0.75,1
0.800000011920929,1
0.7777777910232544,1
0.5384615659713745,1
0.8125,1
0.7272727489471436,1
0.8461538553237915,1
0.699999988079071,1
0.7222222089767456,1
0.7647058963775635,1
0.5,1
0.800000011920929,1
0.8181818127632141,1
0.8999999761581421,1
0.8461538553237915,1
0.8125,1
0.5833333134651184,1
0.699999988079071,1
0.8399999737739563,1
0.6666666865348816,1
0.9285714030265808,1
0.75,1
0.5833333134651184,1
0.4444444477558136,1
1.0,1
0.6000000238418579,1
0.84375,1
0.9375,1
0.800000011920929,1
0.6000000238418579,1
0.875,1
0.6818181872367859,1
0.5833333134651184,1
0.5,1
0.6666666865348816,1
0.800000011920929,1
0.4444444477558136,1
0.8888888955116272,1
0.15625,1
0.5833333134651184,1
0.7647058963775635,1
0.7916666865348816,1
0.800000011920929,1
0.5454545617103577,1
0.3571428656578064,1
0.699999988079071,1
0.875,1
0.7692307829856873,1
0.875,1
0.8571428656578064,1
0.5833333134651184,1
0.7272727489471436,1
0.7777777910232544,1
0.5454545617103577,1
0.84375,1
0.75,1
0.4166666567325592,1
0.8666666746139526,1
0.7777777910232544,1
0.90625,1
0.8666666746139526,1
0.6666666865348816,1
1.0,1
0.7222222089767456,1
0.6666666865348816,1
0.5862069129943848,1
0.5625,1
0.5833333134651184,1
0.6666666865348816,1
0.8666666746139526,1
0.6363636255264282,1
0.6785714030265808,1
0.6000000238418579,1
0.6666666865348816,1
0.5,1
0.75,1
0.6666666865348816,1
0.7058823704719543,1
0.625,1
0.75,1
0.875,1
0.75,1
0.6666666865348816,1
0.5,1
0.5833333134651184,1
0.4444444477558136,1
0.96875,1
0.6875,1
0.699999988079071,1
0.6666666865348816,1
0.6000000238418579,1
0.5833333134651184,1
0.78125,1
0.7272727489471436,1
0.6666666865348816,1
0.800000011920929,1
0.8823529481887817,1
0.5454545617103577,1
0.7777777910232544,1
0.84375,1
0.699999988079071,1
0.7333333492279053,1
0.4000000059604645,1
0.7857142686843872,1
0.6666666865348816,1
0.6000000238418579,1
0.6000000238418579,1
0.5,1
0.84375,1
0.5555555820465088,1
0.8571428656578064,1
0.8181818127632141,1
0.96875,1
0.8235294222831726,1
0.6666666865348816,1
0.7777777910232544,1
0.8823529481887817,1
0.5,1
0.625,1
0.8620689511299133,1
0.3125,1
0.8461538553237915,1
0.5714285969734192,1
0.84375,1
0.75,1
0.800000011920929,1
0.90625,1
0.9130434989929199,1
0.800000011920929,1
0.5555555820465088,1
0.9166666865348816,1
0.5714285969734192,1
0.7777777910232544,1
0.7857142686843872,1
0.84375,1
0.699999988079071,1
0.8461538553237915,1
0.7692307829856873,1
0.5,1
0.8421052694320679,1
0.75,1
0.5833333134651184,1
0.7777777910232544,1
0.75,1
0.625,1
0.4000000059604645,1
0.8148148059844971,1
0.8999999761581421,1
0.699999988079071,1
0.7777777910232544,1
0.6875,1
0.7777777910232544,1
0.7333333492279053,1
0.8333333134651184,1
0.5625,1
0.6000000238418579,1
0.5833333134651184,1
0.800000011920929,1
0.5833333134651184,1
0.800000011920929,1
0.84375,1
0.5833333134651184,1
0.5833333134651184,1
0.6666666865348816,1
0.5555555820465088,1
0.6666666865348816,1
0.8125,1
0.75,1
0.6363636255264282,1
0.8947368264198303,1
0.5,1
0.7777777910232544,1
0.10000000149011612,1
0.7857142686843872,1
0.8823529481887817,1
0.5833333134651184,1
0.75,1
0.6428571343421936,1
0.75,1
0.8181818127632141,1
0.800000011920929,1
0.90625,1
0.7777777910232544,1
0.4444444477558136,1
0.75,1
0.4000000059604645,1
0.7777777910232544,1
0.8666666746139526,1
0.7272727489471436,1
0.6666666865348816,1
0.75,1
0.9375,1
0.6428571343421936,1
0.6666666865348816,1
0.800000011920929,1
0.78125,1
0.8235294222831726,1
0.5454545617103577,1
0.8387096524238586,1
0.4444444477558136,1
0.800000011920929,1
0.6363636255264282,1
0.8125,1
1.0,1
0.6666666865348816,1
0.8823529481887817,1
0.5833333134651184,1
0.7857142686843872,1
0.6000000238418579,1
0.9032257795333862,1
0.75,1
0.875,1
0.4000000059604645,1
0.6111111044883728,1
0.7222222089767456,1
0.5833333134651184,1
0.75,1
0.6000000238418579,1
0.8571428656578064,1
0.5454545617103577,1
0.8181818127632141,1
0.695652186870575,1
1.0,1
0.6666666865348816,1
0.8947368264198303,1
0.699999988079071,1
0.8999999761581421,1
0.6000000238418579,1
0.6428571343421936,1
0.800000011920929,1
0.8125,1
0.5454545617103577,1
0.5,1
0.7777777910232544,1
0.6666666865348816,1
0.7647058963775635,1
0.625,1
0.8421052694320679,1
0.7647058963775635,1
0.8965517282485962,1
0.5625,1
0.8571428656578064,1
0.90625,1
0.699999988079071,1
0.8695651888847351,1
0.6000000238418579,1
0.9032257795333862,1
0.6666666865348816,1
0.5,1
0.7272727489471436,1
0.875,1
0.6000000238418579,1
1.0,1
0.6666666865348816,1
0.71875,1
0.90625,1
1.0,1
0.3333333432674408,1
0.8125,1
0.8999999761581421,1
0.875,1
0.4444444477558136,1
0.5454545617103577,1
0.75,1
0.5,1
0.7333333492279053,1
0.7272727489471436,1
0.96875,1
0.7333333492279053,1
0.7647058963775635,1
0.4000000059604645,1
0.8888888955116272,1
0.7647058963775635,1
0.699999988079071,1
0.7777777910232544,1
0.65625,1
0.6363636255264282,1
0.65625,1
0.4000000059604645,1
0.699999988079071,1
0.8235294222831726,1
0.5555555820465088,1
0.7777777910232544,1
0.5714285969734192,1
0.8095238208770752,1
0.8571428656578064,1
0.5,1
0.6666666865348816,1
0.6153846383094788,1
1.0,1
0.7058823704719543,1
0.7777777910232544,1
0.800000011920929,1
0.90625,1
0.8666666746139526,1
0.4444444477558136,1
0.6666666865348816,1
0.7647058963775635,1
0.75,1
0.6363636255264282,1
0.5,1
0.6666666865348816,1
0.6666666865348816,1
0.6875,1
0.8999999761581421,1
0.7272727489471436,1
1.0,1
0.6666666865348816,1
0.4444444477558136,1
0.9230769276618958,1
0.7777777910232544,1
0.692307710647583,1
0.7142857313156128,1
0.6666666865348816,1
0.6538461446762085,1
0.5,1
0.8333333134651184,1
0.8399999737739563,1
0.4000000059604645,1
0.800000011920929,1
0.8571428656578064,1
0.8823529481887817,1
0.71875,1
0.875,1
0.96875,1
0.5,1
0.84375,1
0.5,1
0.8181818127632141,1
0.8571428656578064,1
0.90625,1
0.5454545617103577,1
0.5833333134651184,1
0.7333333492279053,1
0.7777777910232544,1
0.5384615659713745,1
0.8421052694320679,1
0.7777777910232544,1
0.7647058963775635,1
0.6363636255264282,1
0.761904776096344,1
0.7894737124443054,1
0.6666666865348816,1
0.4375,1
0.800000011920929,1
0.699999988079071,1
0.699999988079071,1
0.5882353186607361,1
0.8125,1
0.8888888955116272,1
0.8333333134651184,1
0.5,1
0.7368420958518982,1
0.75,1
0.84375,1
0.8421052694320679,1
0.5454545617103577,1
0.7777777910232544,1
0.5833333134651184,1
0.6363636255264282,1
0.6363636255264282,1
0.625,1
0.84375,1
0.6666666865348816,1
0.5416666865348816,1
0.4444444477558136,1
0.9375,1
0.5454545617103577,1
0.6842105388641357,1
0.761904776096344,1
1.0,1
0.75,1
0.7894737124443054,1
0.4000000059604645,1
0.8181818127632141,1
0.6000000238418579,1
0.7647058963775635,1
1.0,1
0.6666666865348816,1
0.84375,1
0.699999988079071,1
0.8461538553237915,1
0.84375,1
0.75,1
0.7272727489471436,1
0.8823529481887817,1
0.4000000059604645,1
0.6000000238418579,1
0.8181818127632141,1
0.5,1
0.8500000238418579,1
0.8571428656578064,1
0.90625,1
0.9375,1
0.7058823704719543,1
0.6666666865348816,1
0.800000011920929,1
0.6666666865348816,1
0.5,1
0.75,1
0.5833333134651184,1
0.800000011920929,1
0.5833333134651184,1
0.7692307829856873,1
0.7777777910232544,1
0.8666666746139526,1
0.625,1
0.5833333134651184,1
0.875,1
0.5833333134651184,1
0.7777777910232544,1
0.875,1
0.5833333134651184,1
0.84375,1
0.5833333134651184,1
0.8571428656578064,1
0.800000011920929,1
0.75,1
0.9375,1
0.5454545617103577,1
0.8125,1
0.5555555820465088,1
0.8823529481887817,1
0.8999999761581421,1
0.8666666746139526,1
1.0,1
0.84375,1
0.7272727489471436,1
0.6153846383094788,1
0.6818181872367859,1
1.0,1
0.7368420958518982,1
0.6363636255264282,1
0.8666666746139526,1
0.9375,1
0.9047619104385376,1
0.5,1
0.875,1
0.5833333134651184,1
0.8125,1
0.7692307829856873,1
0.75,1
0.8888888955116272,1
0.4000000059604645,1
0.8999999761581421,1
0.75,1
0.8999999761581421,1
0.7894737124443054,1
0.5714285969734192,1
0.8823529481887817,1
0.8181818127632141,1
0.8500000238418579,1
0.6666666865348816,1
0.5454545617103577,1
0.84375,1
0.7647058963775635,1
0.699999988079071,1
0.5833333134651184,1
0.75,1
0.75,1
0.800000011920929,1
0.4444444477558136,1
0.6000000238418579,1
0.875,1
0.8571428656578064,1
0.6666666865348816,1
0.5833333134651184,1
0.9230769276618958,1
0.7777777910232544,1
0.7222222089767456,1
1.0,1
0.5454545617103577,1
0.6000000238418579,1
0.8214285969734192,1
1.0,1
0.6000000238418579,1
0.8500000238418579,1
0.8181818127632141,1
0.625,1
0.59375,1
0.8235294222831726,1
0.5,1
0.7142857313156128,1
1.0,1
0.800000011920929,1
0.6666666865348816,1
0.6000000238418579,1
0.5555555820465088,1
0.8235294222831726,1
0.7272727489471436,1
0.5555555820465088,1
0.7272727489471436,1
0.8571428656578064,1
0.9411764740943909,1
0.800000011920929,1
0.8947368264198303,1
0.875,1
0.6153846383094788,1
0.8571428656578064,1
0.8275862336158752,1
1.0,1
0.4444444477558136,1
0.5454545617103577,1
0.6000000238418579,1
0.875,1
0.875,1
0.84375,1
0.84375,1
0.6086956262588501,1
0.7272727489471436,1
0.6000000238418579,1
0.7647058963775635,1
0.6363636255264282,1
0.8181818127632141,1
0.1428571492433548,1
0.75,1
0.8125,1
0.875,1
0.7777777910232544,1
0.5833333134651184,1
0.5555555820465088,1
0.7272727489471436,1
0.5,1
0.5454545617103577,1
0.5833333134651184,1
0.6190476417541504,1
0.8181818127632141,1
0.5833333134651184,1
0.5833333134651184,1
0.5,1
0.8823529481887817,1
0.800000011920929,1
0.6666666865348816,1
1.0,1
0.84375,1
0.8387096524238586,1
0.625,1
0.84375,1
0.84375,1
0.47058823704719543,1
0.47999998927116394,1
0.84375,1
0.8666666746139526,1
0.800000011920929,1
0.8125,1
0.5,1
0.7272727489471436,1
0.8823529481887817,1
0.625,1
0.5833333134651184,1
0.6428571343421936,1
0.875,1
0.625,1
0.7142857313156128,1
0.9130434989929199,1
0.5833333134651184,1
0.7272727489471436,1
0.8235294222831726,1
0.6818181872367859,1
0.6000000238418579,1
0.800000011920929,1
0.8928571343421936,1
0.699999988079071,1
0.7692307829856873,1
0.6666666865348816,1
0.6666666865348816,1
0.75,1
0.6363636255264282,1
0.875,1
0.875,1
0.7222222089767456,1
0.6666666865348816,1
0.5,1
0.5833333134651184,1
0.625,1
0.6666666865348816,1
0.8333333134651184,1
0.699999988079071,1
0.6666666865348816,1
0.5833333134651184,1
0.7916666865348816,1
0.75,1
0.7058823704719543,1
0.800000011920929,1
0.699999988079071,1
0.8999999761581421,1
0.7272727489471436,1
0.5833333134651184,1
0.78125,1
0.75,1
0.48148149251937866,1
0.8846153616905212,1
0.800000011920929,1
0.8181818127632141,1
0.59375,1
0.84375,1
0.800000011920929,1
0.75,1
0.75,1
0.46666666865348816,1
0.2142857164144516,1
0.8125,1
0.5,1
0.625,1
0.5909090638160706,1
0.78125,1
0.9047619104385376,1
0.7647058963775635,1
0.7272727489471436,1
0.71875,1
0.7222222089767456,1
0.4285714328289032,1
0.78125,1
0.875,1
0.84375,1
0.6000000238418579,1
0.6428571343421936,1
0.800000011920929,1
0.6666666865348816,1
0.5,1
0.4000000059604645,1
0.800000011920929,1
0.8181818127632141,1
0.6666666865348816,1
0.8181818127632141,1
0.5384615659713745,1
0.5625,1
0.25,1
0.9411764740943909,1
0.8181818127632141,1
0.6153846383094788,1
0.53125,1
0.6666666865348816,1
0.8928571343421936,1
0.5555555820465088,1
0.7647058963775635,1
0.5833333134651184,1
0.90625,1
0.7777777910232544,1
0.800000011920929,1
0.7222222089767456,1
0.6875,1
0.6000000238418579,1
0.7647058963775635,1
0.800000011920929,1
0.37931033968925476,1
0.8333333134651184,1
0.8333333134651184,1
0.8125,1
0.8571428656578064,1
0.6000000238418579,1
0.6666666865348816,1
0.8571428656578064,1
0.6666666865348816,1
0.65625,1
0.7727272510528564,1
0.6666666865348816,1
0.6666666865348816,1
0.699999988079071,1
0.8235294222831726,1
0.7647058963775635,1
0.5,1
0.699999988079071,1
0.75,1
0.8181818127632141,1
0.8571428656578064,1
0.625,1
0.8666666746139526,1
0.7777777910232544,1
0.6666666865348816,1
0.7333333492279053,1
0.8125,1
0.8181818127632141,1
0.6000000238418579,1
0.8947368264198303,1
0.8125,1
0.4444444477558136,1
0.5833333134651184,1
0.5714285969734192,1
0.3125,1
0.8947368264198303,1
0.6666666865348816,1
0.8421052694320679,1
0.800000011920929,1
0.695652186870575,1
0.5,1
0.7692307829856873,1
0.5833333134651184,1
0.8333333134651184,1
0.7777777910232544,1
0.800000011920929,1
0.8125,1
0.7857142686843872,1
0.8235294222831726,1
0.5625,1
0.5833333134651184,1
0.6666666865348816,1
0.6666666865348816,1
0.5833333134651184,1
0.800000011920929,1
0.6000000238418579,1
0.800000011920929,1
0.7857142686843872,1
0.90625,1
0.6000000238418579,1
0.6000000238418579,1
0.4000000059604645,1
0.5,1
1.0,1
0.8571428656578064,1
0.6000000238418579,1
0.5454545617103577,1
0.692307710647583,1
0.699999988079071,1
0.7368420958518982,1
0.8846153616905212,1
0.9375,1
0.5,1
0.5833333134651184,1
0.800000011920929,1
0.8125,1
0.5555555820465088,1
0.8181818127632141,1
0.9090909361839294,1
0.6000000238418579,1
0.8709677457809448,1
1.0,1
0.699999988079071,1
0.4000000059604645,1
0.8461538553237915,1
0.6153846383094788,1
0.6363636255264282,1
0.8181818127632141,1
0.7647058963775635,1
0.6666666865348816,1
0.71875,1
0.5714285969734192,1
0.7777777910232544,1
0.8125,1
0.6000000238418579,1
0.7647058963775635,1
0.59375,1
0.692307710647583,1
0.4444444477558136,1
0.625,1
0.5555555820465088,1
0.800000011920929,1
0.4444444477558136,1
0.75,1
0.875,1
0.7272727489471436,1
0.5833333134651184,1
0.75,1
0.75,1
0.8235294222831726,1
0.699999988079071,1
0.7333333492279053,1
0.7058823704719543,1
0.875,1
0.59375,1
0.75,1
0.4444444477558136,1
0.7777777910232544,1
0.84375,1
0.6000000238418579,1
0.6000000238418579,1
0.6000000238418579,1
0.8125,1
0.5,1
0.6363636255264282,1
0.699999988079071,1
0.625,1
0.7333333492279053,1
0.800000011920929,1
0.8333333134651184,1
0.8181818127632141,1
0.6000000238418579,1
0.8999999761581421,1
0.800000011920929,1
0.7647058963775635,1
0.6000000238418579,1
0.7272727489471436,1
0.5,1
0.84375,1
1.0,1
0.6428571343421936,1
0.4375,1
0.875,1
0.4000000059604645,1
0.800000011920929,1
0.7647058963775635,1
0.75,1
0.59375,1
0.6000000238418579,1
0.5,1
0.8571428656578064,1
0.7857142686843872,1
0.5,1
0.75,1
0.7647058963775635,1
0.800000011920929,1
0.8125,1
0.5789473652839661,1
0.7368420958518982,1
0.5833333134651184,1
0.7777777910232544,1
0.7368420958518982,1
0.6666666865348816,1
0.8823529481887817,1
0.5833333134651184,1
0.7333333492279053,1
0.6666666865348816,1
0.8181818127632141,1
0.699999988079071,1
0.8275862336158752,1
0.5454545617103577,1
0.699999988079071,1
0.6000000238418579,1
0.7647058963775635,1
0.692307710647583,1
0.5,1
0.5714285969734192,1
0.84375,1
0.7647058963775635,1
0.5714285969734192,1
0.7777777910232544,1
0.7222222089767456,1
0.6190476417541504,1
0.5833333134651184,1
0.75,1
0.7777777910232544,1
0.8125,1
0.6153846383094788,1
0.6666666865348816,1
0.800000011920929,1
0.692307710647583,1
0.782608687877655,1
0.8181818127632141,1
0.7777777910232544,1
0.9375,1
0.25,1
0.800000011920929,1
0.5833333134651184,1
0.84375,1
0.25,1
0.7857142686843872,1
0.6000000238418579,1
0.6000000238418579,1
0.5833333134651184,1
0.5,1
0.8518518805503845,1
0.5833333134651184,1
0.7777777910232544,1
0.6000000238418579,1
0.5833333134651184,1
0.9230769276618958,1
0.8571428656578064,1
0.6000000238418579,1
0.6842105388641357,1
0.6666666865348816,1
0.84375,1
0.6521739363670349,1
0.5454545617103577,1
0.5833333134651184,1
0.96875,1
0.9230769276618958,1
0.6000000238418579,1
0.3333333432674408,1
0.8999999761581421,1
